,tweet
235,🎂 항상 예뻐요 항상 잘해요 이제 건강히 활동해 주세요🥺🥺모든 것을 대담하게 하세요 네가 최고니까    0465
236,생일 축하드려요 🎂
237,21 우왕 생일 축하드립니다💙💖💙 맛있는거 많이 드시구 햅삐 금요일 보내셔요🎂 생일 선물로 삼라의 승리도 꼭 받으시길 바랄게요💙🥳
238,하루토 생일축하해🫶🎂
239,블루님 생일 축하드랴요 오늘 맛있는거 잔뜩 드시구 행복한 하루 보내시길🎂🎂🎂
240,우아아악 백현아 ㅠㅠㅠ 백현이 제일 축하해🎂🎀🍀❤️ 50
241,오늘 와 엘리 모두 즐거운 하루예요 정말 정말 즐거워요🎂🎂🎂🤭 527
242,2 생일축하드려요🎂🎉
243,3  축하해🎂🎂🎂💓   3  에이티즈 6
244,❤8살 👉8️⃣🎉🎂❣️ 1
245,57 헐 생일축하드려요🎂👏✨
246,다정 스윗 경수가 챙겨주는 8번째 생일 🎂 우리 경수 더위 조심 ❤️  디오버블 경수버블 뚜뚜버블
247,아 머야 굠이 생일추카해 오늘 맛난 거 많이 막고 헹복한 하루 보내🤍🤍🤍🤍🎂🎂🎂🎂
248,저녁케이크만기다렸어요🎂 1
249,🎂🎁💙🧡 난 영원히 당신을 사랑할 거야                ♡˃͈ દ ˂͈ ༶
250,생일축하합니다 우리 에리     🍩🍩🍰🍰🥧🥧🎂🎂🧨🧨🎆🎆🎇🎇🎁🎁🎀🎀🎈🎈🎊🎊🎉🎉🥳🥳  에리들벌써8살 에리들8살축하해 해피엑소엘데이 에리들8살축하해  8  8 8 엑소  6
251,가오리님 생일 축하드려요오오오🥳🥳🎉🎉🎉🎂🎉🎉🎉🎉🎉오늘 하루 그 누구보다 행복하고 기분좋은하루 보내셔야해요💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜 9
252,오우멋진데우리허웅  생축🎂 허훈인스스
253,85 쌤 생일 축하드려요🫶🏻🎂🥳🤩 오래도록 같이 학주해요헿💙💙💙💙💙
254,오빠 생일 축하해줘서 고마워💕사랑해❤️우리 봄에 만나자🎂 88
255,승연아 내가 행복했던 만큼 너도 행복했길🧡💙 다시 한번 생일축하해🎂🧡💙 5460
256,0801 생일 축하드려요 🥳🎂🍰
257,생일 축하해요🎂🎁🎉🎉🎉🎉🎉
258,사자가 대쥬가 될줄 몰랏지 더 사랑해💚🎂 13
259,우와 지아님 넘넘 축하드려요 🥳🎂 금손에 따숩고 열정 넘치는 지아님 덕주 크리는 전생에 나라를 구햇나 ෆ˃̶͈̑◡˂̶͈̑ෆ
260,8 내가 제일 축하해🌼🌼🏵💜💚🐸❤️‍🔥😁🐯🐈‍⬛🐯🎱♾️🎂🍰🍉🐰✨️🎁
261,하아 무사히 치뤘다💀 하필 오늘 친구와 약속이 있어서 오전부터 케이크 사두느라 진땀 뺐네💦 제일 먼저 축하해주기 위해 술 마시고 온 여친 붙잡고 초 불게 하기 성공🎂  술 취해서 뻗어자는 거 보니 한고비 넘긴 것 같다 우리 마님 만족하셨나이까 내일 풀코스로 모시겠습니다🙇🏻‍♀️ 12
262,0821 즐거운 축제 되소서 저도 즐겁겠습니다    🎂  232 05
263,마지막으로들려서 케이크🎂먹어야지했다가 사람많아서 후딱구매하고나옴ㅠㅠㅠㅠ인형들도너무귀여웠고 케이크다귀여워서 한참고민하다가 쿱꾸리데려옴ㅠㅠ 특전도다귀엽고 케이크도짱맛🍒 좋았어영🥳 승철이생일축하한다해짜나 4752
264,94 오왕 생일 왕 츄카해요옹💗💗💗💗🎂
265,우리 생일 🎂 8 0384
266,조 생축파티🎂 48
267,엄머나 소린님 생일 축하드려여;;;; 행복한날 되셨길바랍니닷🎂🥳🥳🍰🎊🎊🎉✨
268,20220805 금 730 더헬멧알레포 빅 또빈🎂관극💕 바니관극  내아가
269,스요요 생일 🤓 축하해 🎂 04
270,이거 홀케이크로 하나 다 먹고싶어🎂 61
271,생일축하해요 🎂🎉🎉
272,🚭 광주 벙 서울양천구여자 광명스웨디시출장   🎂
273,오늘 잠시 밖에 나갔을 뿐인데 땀이 주룩 흐를만큼 덥고 햇볕도 따가울만큼 내리쬐더라  그렇지만 하늘은 파랗고 구름은 솜사탕같았지 이보 생일 축하해  여름이 돌아올 때마다 널 더 좋아할게🎂🥳
274,감사합니다💕 멋진 케이크이에요 🎂
275,애기야 생일 정말 많이 축하해🎂    王一博 772
276,🎂생일축 💗🖤 2
277,엑소엘 생일축하해요🎂
278,2 서우님 생알축하드려요 오늘은 하고싶은거먹고싶은거 다하시는 생일 보내세요🎂🎉🎉🎉🎉🎉🎉🎉🎉🎉🎂🎂🎂🎂🎂🎉🎉🎉🎂🎂🎂🎂🎉🎉🎂🎂🎂🎉🎉🎉🎂🎂🎂🎂🎂🎂🎂🎂
279,감사합니다 😊🎂
280,8   🥹    🥳🎂     엑소 사랑하자 8 8   5
281,생일축하해요 케이크먹고 행복한 하루보내세요🎂🎉
282,생일 축하해 에리들🎂  에리들8살축하해
283,생일축하합니다 우리 에리     🍩🍩🍰🍰🥧🥧🎂🎂🧨🧨🎆🎆🎇🎇🎁🎁🎀🎀🎈🎈🎊🎊🎉🎉🥳🥳  에리들벌써8살 에리들8살축하해 해피엑소엘데이 에리들8살축하해  8  8 8 엑소  167
284,생일 축하해용 🎉🎂
285,에리들벌써8살 에리들8살축하해 해피엑소엘데이 8 8번째 생일츄카해🎂🎂우리 늘 그랬듯이 사랑하자💛💛 93936
286,21 쌤 진짜 생일 축하해요오늘 하루 행복한 일만 가득하길 바랄게💙🍰🎂🎊🎉
287,오빠 에리 벌써 여덟 살이에요🎂🎊🎈
288,🎂 사랑해요♥️
289,102   1109     그래서 드디어어어어 11월 12일 생일 축하합니다 우리 최병찬씨 늘 아이같이 예쁜 보조개 미소로 우리를 웃음 짓게 해주는 병찬이 🎂      4
290,트위터 대표 느림보라 쿠나님의 생일을 놓쳐버린 저 매우 반성합니다🥲 매일매일 생일같이 보내셨으면 좋겠어요 늦게나마 생일 축하드려요 🎂 🥳 6
291,생신축하드려요 🎉🥳🎂🎁
292,생일축하드려요 오늘은 평소보다 예쁘게 빛나는 하루가 되셨으면 좋겠어요 🎂🥳
293,✨️이쁜 주빈이✨️ 생일 기념 이벤트로 당첨되어 받은 시그니처 우유생크림 케이크🎂 곳곳을 돌아다녀 보았으나 생딸기 께끼를 찾지 못해서 체리로 확정🍒 주빈이 덕분에 달달함에 제 입이 호강했네요😋 벽새님이벤트 열어 주셔서 감사함미다💜  주빈아 내년 생일에도 함께하자😘💕 81 8
294,헐 생일추카드려요 맛난더 많이 드시고 즐겁게 보내세요🎂🎂🤍🤍
295,축하 파티 해야지🎂🎂🎂뭘 먹을래❓🍗🍟🍕🍔🍝
296,13 안네님 생일 축하드려요🥳🥳🎂 쭈니랑 최고 즐겁고 행복한 하루 보내시길 바라요🎉🎊
297,생일축하해요 🎂🎂
298,창균친구 승연학생 생일 축하해요 🎂 8
299,사랑하는 내 아기 변왕자님 난 이제 8살이당 축하해 히히 🎂 그리고 백현이의 생일 소원을 들어주기를 기다립니당아아 459
300,생일 축하해요 🎂🥳    지후데이 지후   아이즈  밴드아이즈   21
301,𝐈𝐓𝐒 𝐖𝐎𝐎𝐃𝐙𝐒 𝐃𝐀𝐘  🎂𝐇𝐀𝐏𝐏𝐘 𝐁𝐈𝐑𝐓𝐇𝐃𝐀𝐘 𝐒𝐄𝐔𝐍𝐆𝐘𝐎𝐔𝐍𝐢𝐞🎂  승연나 생일 축하합니다 🫶🏻🎂    국경일입니까조승연왕자님탄신일 4
302,추카추카🥳 짐니님 생일 축하해요🎂 90
303,해적 여월 𝐇𝐚𝐩𝐩𝐲 𝟖𝐭𝐡 𝐀𝐧𝐧𝐢𝐯𝐞𝐫𝐬𝐚𝐫𝐲 𝐓𝐡𝐞 𝐏𝐢𝐫𝐚𝐭𝐞𝐬🎂  손예진  해적 여월 983 33
304,오늘의 생일자 조승연씨 생일  축하합니다아🎂 56
305,생일축하합니다 우리 에리     🍩🍩🍰🍰🥧🥧🎂🎂🧨🧨🎆🎆🎇🎇🎁🎁🎀🎀🎈🎈🎊🎊🎉🎉🥳🥳  에리들벌써8살 에리들8살축하해 해피엑소엘데이 에리들8살축하해  8  8 8 엑소
306,44 몽이 생일축하해🎈🎂
307,85 생일 축하드립니다 🥳🎂
308,🐧👅⛳🎂🍖 리트윗 팔로우 순으로 순서대로 정리해서 디엠드립니다 원본 고화질  디엠창 열어놓으세요 섹트 안산맛집  30629 72
309,🎂𝘔𝘏 𝘉𝘋𝘈𝘠 𝘌𝘝𝘌𝘕𝘛 ; 𝘚𝘓𝘖𝘎𝘈𝘕 𝚘𝚞𝚛 𝚜𝚞𝚖𝚖𝚎𝚛🍀  온라인 영상회 89  809  슬로건 입금 기간 85  827 선착순 20명 투명 부채  랜덤 포토카드   추첨 1분께 슬로건을 드립니다   05  팬미팅 현장 수령 및 자세한 사항은 폼을 참고해주세요
310,0 생일 축하해요 0  🥳 잘 드시고 잘 쉬시고 건강하게 지내시고 행복하세요 🎂🥳 14
311,임영웅 💙데뷔 6주년🎂 🎉축하드립니다 🎊  임영웅  임영웅정규앨범 임영웅음원강자 임영웅팬덤 임영웅데뷔6주년  출처웰메이드편집하늘바다 2
312,미미님 미비님 생일 축하해요 🥳🎂 좋은 하루 보내시구 행복한 시간 되시구 더운 여름 지나고 다리도 괜찮아지면 또 만나서 밥먹고 놀아요
313,🎂 일상이야기 영광훈녀 예산 변남
314,감사합니다 💖 굉장히 멋진 🎂🎁💕💕
315,헉💗💗 오늘 날씨가 좋다했더니 소린님 생일이였군요🥹🤍 생일 축하드려요 행복한 하루 보내시길 바라요・・・🎂🎂
316,12일에 가서 받아올게요 조 심슨의 생일을 추카하며🎂 44208
317,1022 생일축하해요🎂🍰🧁
318,0 로더님 생일 축하해요💜🥳🎉🎂
319,0212  글구 바쿠고 군이랑 100일 진심으로 축하해요 ••• ♥️🎂 두 사람 친구로서 오랫동안 행복하게 함께하길 🍀☘
320,🥳🎂                         🫶💕   우리가 사랑하는 엑소엘 앞으로의 100년을 함께하고 행복하자💐🌷💝  8 8  엑소  0
321,📷  심플리케이팝 뒤흔든 미남들 누군데💙 이 날은 리온이 생일날이었답니다🎂   트렌드지   닥치고그냥 하빛 리온 윤우 한국 라엘 은일 예찬 14
322,25번째 이보의 생일을 축하하며🎉  늘 건강하고 행복한 일만 가득하길🎂  王一博25岁生日快乐  25    이보의스물다섯번째생일
323,백현아오늘은 에리들 생일 축하해요🎂🎂🎂 ～ 948
324,2 구월님 생일축하드려요 ☺️ 맛난 거 많이 드시고 즐거운 하루 보내세요 🎂🎉🎁 건강하세요
325,와아 쟈오님 🎊생일축하드려요🎉 😚오늘 하루 맛난거 많이 드시구🎂🍰 🍻즐겁고 햅삐해피한 하루 보내시길 바라겠습니다🎁🎀🎈🎈🎈✨
326,472482 오구 우리 애기 생일 추카해🎉🎂
327,우리 8주년 축하해🎉🤍🥳🤍🎂   엑소엘8번째생일축하해 98
328,준범선수 인스스 허웅 🎂💙
329,생일 축하해 🎂 이제 몇시간 안남았네💚 01
330,생일축하해 엘이들 🤍  8   🎂💐💐💐💐💐🎉🎉🎉🎉🎊🎊🎊  1485   8  8
331,생일 축하해용 🎂🎉
332,1 왜 내탐라에 지금 뜨는거죠🥹 생일 두시간 남았지만 누구보다 행복한 하루를 보냈을 것이라고 믿어의심치 않고 8월에 늘 행복하고 즐거운 일만 가득하세용🎂🎂🤍
333,계란한판케이크 🐥  현재 810까지 케이크 예약주문이 마감된 상태입니다 문의 시 참고해주세요😀 ⠀ 🎂 문의 카카오플러스친구 달달첼 ⠀ 달달첼베이커리  수제마카롱 케이크 디저트 주문제작
334,콩순지갑 데이 10🎂 최고의 팬은  5 큐비
335,내 행복의 뜻은 너인 것 같아 보다 큰 선물은 없을 것 같아   🧡💙 국경일입니까조승연왕자님탄신일 🎂🎉 29
336,85 오 제이샘 생일 축하해여 🎂 오늘 하루 개행복한 하루가 되시길 바라요 핰주능 모까랑 얼렁얼렁오라 10
337,엄멈머 소린님 생일 축하드려요🎉🎉🎂🎂🎁🎁오늘 하루 즐겁게 보내시고 맛난거 많이 드시고 더위 조심하셔요🥳🥳
338,내 생일 시🎉🎂🎉  수플레 맛있게 먹기 아슈크림 얹으면 더맛있지 ㅋ 53007
339,생일 축하합니다🥳🎂🙌🙌🙌 조승연씨🥰🥰🥰 3679
340,여러분 우울하면 케이크드세요🍰 전 지금 먹고있거든요🎂우리 같이 살찌자 84
341,412 꺙 생일축하드려요 윈디님🎂🎂 오늘 더 행복한 생일데이보내세요🧡
342,넹 숩초님두여 😚🎂
343,안녕하세요 생일이에요🎂 모두에게 사랑받아요 사랑 주세요💗 4
344,멋진사장님 생신을 감축드리옵니다요😚👏🏻 🎂 오늘도 재미진 하루 보내시고 기깔난 식사 하시기를✨👍
345,🎂 축하합니다   이 소녀는 오늘 새 삶을 얻었습니다  선지자님의 단 한번의 치유 선포로 마비된 다리가 풀려서 성큼성큼 걷고 있습니다  크신 하나님의 권능을 찬양합니다  할렐루야 🌿🌿🌿🌿🌿🌿🌿   1
346,왕자둥이 생일 축하 가보자고 🎂💖
347,축하드려요 🎂🎉🎉🎉🥰🥳🥳
348,사랑해❤️❤️🌹🎂 6
349,고마워요 ㅎㅎㅎㅎㅎㅎㅎ 나도 사랑해🫶🏻🥰🎂
350,생일축하합니다 조승연씨  🎂🥰
351,21 생일축하드려용 맛난 거 많이 드시고 행복한 하루 되시기🎉🥳🎂
352,웅이 진짜 많은 사람들한테 축하받고 사랑 듬뿍 받는 것 같아서 나까지 기분 포근 🫧 웅이 행복만 해 🎂🫶🏻
353,184  05082022𓂋⁺ ꕀ 오늘 우리 에리의 생일이에요🎂 8ขวบแล้ว ไวมากก อยู่ฉลองไปด้วยกันทุกๆปีเลยเนอะ รอพี่มาอัพทวิตอยู่น้าา🥹 แต่ถ้าไม่มาอัพก็มปร พี่อาจจะยุ่งๆ รอได้ตลอดแหละ 우리는 여기 널 위해 있어 좋은 음악 들려줘서 고마워 1485 ♡   ;  ꒰ 백현아오늘은 ꒱ 231
354,에리들벌써8살 에리들8살축하해 해피엑소엘데이 8  8살 생일 축하해요 에리들🎂❤️😍🎉
355,903 늦었지만 생일축하해💚🎂여름감기에 걸리다니ㅠㅜㅠ
356,고마워 함께 축하하자 보고싶어 👏🎉🎂🥺
357,25살이라니🥳 우리 이보 생일 축하해🎂 王一博 왕이보  王一博25岁生日快乐   이보의스물다섯번째생일 76
358,220805 연극 터칭 더 보이드🏔 자둘   날짜 실수해서 다시 올리기머쓱 쮸 생일공 🎂 7
359,이보야생일축하해💚💚🥳🥳🥳🎂🎂🎂 25
360,1852 아망니임❤️❤️❤️ 생일 너무 축하드려요 오늘 하루 아망님 하고 싶은 거 다하시구 먹고 시픈거 다 먹구 축하 와방받는 행복한 날이었으면 좋겠어요🎂🎂 진심으루 생일 너무 너무 축하드려요❤️‍🔥
361,85 생일 축하드려용😆😆😆 🎉🎂🎉🎂🎉🎂
362,해적 여월 𝐇𝐚𝐩𝐩𝐲 𝟖𝐭𝐡 𝐀𝐧𝐧𝐢𝐯𝐞𝐫𝐬𝐚𝐫𝐲 𝐓𝐡𝐞 𝐏𝐢𝐫𝐚𝐭𝐞𝐬🎂  손예진  해적 여월 397 99
363,02 생일 축하드려요🎂🎉🎉🎉
364,53  뷔오는풍경님 생일 축하드려요💜💜💜 행복 가득한 하루 되세요🎂🎉🎉🎉🎉 3
365,고마워 너도 생일 축하해 웨이리 😎🎂
366,구사님 생일 너무너무 축하해요 🤹🏻‍♀️🎂🎉 구사님 알게되서 너무 행복하고 앞으로 덕질하며 계속 볼생각 하니 더 행복 😍 즐겁고 행복하고 좋은날 되쎄영 🙆🏻‍♀️🙆🏻‍♀️ 70
367,병식님 생일축하드려요🥳🥳 맛난거 많이 드시고 조은하루 보내세요이🎂🎂🎉🎉🎉
368,최근에쓴임티4개로성격알수있다 😋👍🥳🎂 축하맨
369,조곤샘 생일축하해요🎉🥳🎂✨ 저를 행복하게 하고 힘나게 하는 조곤도 오늘 꼭 좋은 하루 보냈으면 좋겠어요 그니까 오늘은 밥 이만큼 드시길 같이 오래오래 행복해요🫶 27
370,오구케이크 🐥  현재 810까지 케이크 예약주문이 마감된 상태입니다 문의 시 참고해주세요😀 ⠀ 🎂 문의 카카오플러스친구 달달첼 ⠀ 달달첼베이커리  수제마카롱 케이크 디저트 주문제작 2
371,🎂 인생네컷 산본우정사진 광명호텔 홍팥집 깨우다   3⃣
372,갸어어억 ㅅㅐㅇ일 축하드려요 오늘 맛난거 잔뜩드시구 친구 가족분들이랑 좋은시간 보내세요 🎂🎉🎉🎂🎉🎂🎉🎂🎉🎂🎉🎂🎂🎉🎂🎉🎂🎉🎂🎉🎂🎂🎉
373,귀여워 우리 우즈도 아프지마 밥 많이 먹어 사랑해요 생일축하해요 💙🧡🎂🥳🫶🏻
374,백현오빠는 오늘도 아빠 생일인데 ❤️ 아빠한테 맛있는 거 끓여줄 거야축하해 아빠 생일 축하해🎂에리 생일 축하해🎂
375,구사님 생일축하드려욥🎂 친분이 있지 않아서 축하를 드려도 되나 망설였지만 카페에 용기내준 94님 덕분에 저는 저 혼자 내적 전우애를 느끼고 있답니다😊 오늘 하루 행복한 일들이 알아서 따라붙는 기분 좋은 하루 보내세욥💙
376,2 생일축하드려요 🎁 🎂 꼭 행복하고 즐거운 하루 보내시길🙏
377,생일축하드려요🥳🥳🎂🎉🎉 맛있는거 많이 드시고 행복한 생일날 보내시길 바랄게요
378,아기 소원 비는 날🎂 062
379,2 50주년🎂  194
380,ㅋㅋㅋㅋㅋ🎂🎂🎂🍰 많이먹어🍓🍓🍰🎂🍰
381,8월 5일 동글 동글 정지우 배우님 생일 🎂 동글동글 배우님이 걸어갈 길에  모난 일 없이 행복한 일만 가득하길 💕  23 너의스물셋찬란한여름마음껏누리기를 817
382,빠띠 생축🤤🎂🎂
383,우리 천사 절대 살려ㅜ 🍔🍗🍖🍕🌭🥪🫔🍲🥘🍱🍙🍜🍛🍝🍣🧇🎂🍰🥨🥠🥟🥞🍯 절대 먹게해야해
384,버쓰데이걸의 식전주와 히츠마부시🎂 모치리도후부라따
385,생일 축하해나래🎉🎁🎂🎂🎂 12
386,🧡해피우즈데이 🎂 승연시💙  🧡남은 시간도 행복하기💙  🧡항상 감사랑합니다💙 022
387,85 생일축하합니다🎂
388,1244 생일 축하해요🎂💐
389,에리님들 생축 🥳 🎂🎂🎂 우리 오래오래 사랑하자 🤍🤍🤍  사랑하자  에리들8살축하해 23
390,8주년축하합니다🍒 감사🥰  🎂 254
391,미친 대박 8월 5일 무슨 일 있어요 두 분도 인연이시네요ㅈㄴ 쨌든 두부님 생일 축하해요🥹🥹🎉🎉🎉 마침 방학이기도 하고 딱 좋네요 밖은 더우니까 시원한 실내에서 소중한 사람들과 좋은 추억 만들기를 바랍니달라♡ 나의 소중한 트친깅 🎂 사이버 케이크라도 받아주세효
392,220805 블루헬멧 메이사의 노래 전주   ❣️🎂❣️🎂      고마워    찬열   엑소  메이사의노래 04
393,ㅅㅊ ㅋㅋㅋㅋ 🎂 584
394,412 생일 축하합니다 🎂🎉🎈 68
395,26살조승연🥰 생일 축하해🎂✨
396,베이버 8월 생일자🎂  85 난스이 유고유고 87 아오이 토코나츠 아오이 니카강인 강솔 88 킨도 후미야후야 810 라반 바노라반 811 아카바 아이가서아진 813 아이자와 진진 825 장고 마타도르장고 831 쿠르츠 바라티에커츠  사진은 생일 순서대로 첨부타래로 이어서 4
397,사랑해요 보고 싶어요 에리들 생일 축하해요🎂
398,184✨🎂 엑소엘 생일축하해
399,백현의 생일 선물 ❤️❤️ 고마옹 🐶🎂🥳   5
400,소녀시대  1         출장십오야그리고나최고 너무감사합니다 🥳👍🙏🎂 🎥출장십오야   048
401,생일이니까 우리 맛있는거 먹자🎂
402,생일 축하드립니다 🎂🎂🎂🎂🎂🎂
403,생일추카해🎁💝💐🎁💝🎉🎉🎉🎂🎂🙌🎊
404,®😞⛳✊🎂 오징어게임 유출영상 꽁자로 드립니다 리트윗 하트누루고 야동공유방입장하세요  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  121 7
405,꺄 언니 생일 축하행;;🥰💕🎉🎉 오늘 하루 최고로 완벽한 하루가 되길 바랄께 항상 행복하고 즐거운 일들만 가득하길😘😘 👍❤❤ 맛있는거 많이 먹구 하고싶은거 다하자 생일맞은 롈언니 최고의 하루를 응원해🎂🎂😉💕💕🎉
406,꺅 12시땡을 놓치다니 크어엉 바보🙄🙄 소린공주❤️ 생일 축하드려요🥳🥳🎉🎂 맛있는거 많이 먹고 행복한 하루 되세요💖💖
407,항상 꽃길만 걷고 행복한 삶을 살 이보에게  이보야 25번째 생일 축하해🎂 전달되지는 않겠지만 맛있는거 많이 먹고 언제나 배우 가수 레이서 댄서 등 원하는 왕이보가 되는 모습을 영원히 응원해 건강하고 행복해💚  王一博25岁生日快乐     이보의스물다섯번째생일
408,우리 엘리 생일 축하해 오늘은 무엇을 먹고 싶니 나는 여기에 다 있어🍜🥟🍘🍡🧁🍬🍫🍰🍧🍥🦪🍲🍛🍤🥠🍨🎂🍿🍩🍪🍮🍭🥧🍦🥮🍢🍚🍙🍣🍱🍯🧋🍺🍷🧃🥛
409,오오 생일 축하드려요 🎂🎉🎉🎉🎁
410,승연공주님 생일축하해용🎉👏🎂
411,5 💚이보야 생일 축하해💚🎂🎉 오늘 하루 세상에서  가장 행복한 남자가 되길 맛있는것도 많이 먹고 그 누구보다도 즐거운 시간 보내길 언제어디서든 늘 평온하고 편안하길 바랄께 💚  💚
412,축하 드립니다 🎂 🥳 🎉
413,제 모든 낭만은 당신입니다 내 낭만의 정의 극락이라는 락을 하는 락스타뽀이 진심으로 생일축하해🎂   국경일입니까조승연왕자님탄신일
414,생일축하해 왕이보오🎆🎉🎂🍭 평생 하고싶은거 다 하고 언제나 건강하길 바라 평안순리 언제나 너를 아끼고 응원한다 王一博25岁生日快乐 생일축하해왕이보 25  이보의25번째여름도찬란하길 먼곳에서바라는너의평안
415,생일축하합니다 우리 에리     🍩🍩🍰🍰🥧🥧🎂🎂🧨🧨🎆🎆🎇🎇🎁🎁🎀🎀🎈🎈🎊🎊🎉🎉🥳🥳  에리들벌써8살 에리들8살축하해 해피엑소엘데이 에리들8살축하해  8  8 8 엑소  32268
416,승연아 생일 축하해애 피자도 초계국수도 많이 먹고 행복한 하루 보내길 😍🎂🍀 평소에도 그랬지만 오늘은 특히 더 네가 최고다 👍🏻👍🏻
417,털금과 함께하는 생일 축하드립니다 🎂
418,116 헉 키티님 생일 축하드려용♡ 좋은 하루 보내시길 🎂👏🏻
419,생일 축하드려요 사비님 🎂🎂
420,1852 아망님 생일 축하드려요🎂🎂
421,유겸아 어제 내 생일이었는데 네가 내 메시지를 보고 축하해 줬으면 좋겠어 🥹🫶🏻🎂
422,👂⏳🍂🎂 리트윗 팔로워 많이 해주세용 하트달면 디엠받아줄게용  일탈섹트야동맘눌뎀맘눌피섹스야동서울부산인천대전교복목소리보지  1169 997
423,오늘은 대놓고 웅이생일 🎂☁️🤍🫧 228
424,허어얼 토깽님 생일이셨서요🥰❤️🫶🏻지났지만 생일 츄카드려요🥳🎉🎂🎊🎁😘생일 담날 메이사라니 최고다 최고🥰츄카드랴요 전주 조심히 오셔요
425,네 번째 해를 사랑하고 생일 축하합니다  평화와 기쁨 ​​     🎂   王一博 25  9
426,🎂 28    ⭐️          📅20220805  20220811  📍서울 용산구    황민현관  📷많은 인증 부탁드립니다   황민현 민현   黄旼炫  黄旼炫0809生日快乐
427,생일축하합니다 우리 에리     🍩🍩🍰🍰🥧🥧🎂🎂🧨🧨🎆🎆🎇🎇🎁🎁🎀🎀🎈🎈🎊🎊🎉🎉🥳🥳  에리들벌써8살 에리들8살축하해 해피엑소엘데이 에리들8살축하해  8  8 8 엑소  180
428,470 꺄아아앙 생일 축하해 🎂 🎂 🎂 🎂 🎂
429,안녕 도영  오늘은 내 생일이다 🥳🎂 나는 당신이 내 게시물에 댓글을 달 수 있기를 바란다   오늘 시간 있을 때 와서 댓글 달아줘 ❤❤ 기다릴께 👉🏻👈🏻  튼튼도영 17
430,5 헐 머야머야 오늘 생일이세요 축하드려요🥳🥳🥳🎉🎉🎉 오늘 하루 행복하시고 맛있는거 많이 드세요♡♡🎂
431,王一博0805生日快乐 왕 이 보 ㅋ  왕이보 25번째생일축하해여   앞으로 더 멋지고 찬란한 순간만이 가득하기를 기도할께 나아갈 길에서 원하는 모든 것을 이루고 행복하기를 빌어여 🎁✧◝⁰▿⁰◜✧🎂  人 •͈ᴗ•͈ 남망기 역을 맡아서 정말 고맙다
432,투샷 떳어🎈🎊🎉🎂🎉🎊🎈 세상에서 젤 귀여워 62 62
433,와앙 키키님 츄카드려요 🎂 🥳 🎉 🎈 🎁
434,122 생일 축하드려요 행복한 하루 보내시길 바라요 💗🎂
435,06 바카님 생일 축하드려요 맛있는거 많이 드시고 행복한 생일 보내세요🫶🏻🫶🏻🎂
436,오왕 츄카츄카해 🎂 🥳 🎉 🎈 🎁
437,14 명세님 햅삐버스데이에요 추카드립니다🥳🥳🥳 오늘하루 행복하고 꼬옥 조은일들만 한가득이셔서 웃음가득 선물가득하시는 하루가 되시기에용❤️🧡💛💚💙💜🤎🖤🤍🌼🌻🌺🥀🥀🌹🏵️💮🌸💐🌷🍰🎂🍰🎂
438,생일축하합니다아프지 말고 좋은 일만 있길 바랍니다 💕🎂🍰     조승연
439,005175 ㄲ ㅣ 약사막광인님 생일 축하드려요 오늘 하루 최고로 행복한 사람 되시길❤️‍🔥💕😘🥳🎉🎂🎊🎁🎈😽❤️‍🔥 9202
440,고객님 요청 디자인 케이크입니다  현재 810까지 케이크 예약주문이 마감된 상태입니다 문의 시 참고해주세요😀 ⠀ 🎂 문의 카카오플러스친구 달달첼 ⠀ 달달첼베이커리  수제마카롱 케이크 디저트 주문제작 60
441,웅아 생일축하해🎂🧸 우리 허웅이 매일매일 행복하고 건강만 하쟈 ᐟ ᐟ ✨ 흐앙상 웅원해 🙆🏻‍♀️🤍 33
442,💗감사합니다 💗 💗🎶💗🎂🎉🥂💗
443,생일 축하해 💓🎂
444,1        💖  💖 🎂  30 1990  영원히 소녀시대 💓  6
445,🎂 강아지동반맛집 전주눈썹문신제거 첫째한테 남자배구  ⛴⛴⛴
446,손에 간식 한보따리 안겨주고싶어🍡🍰🍮🎂🍪  佐久間大介 4
447,🎂에리들 생일 축하해요🎂 👏👏👏👏🎉🎉🎉 에리들벌써8살 에리들8살축하해 해피엑소엘데이 8
448,💚 보보 생카 다녀옴🎂 플래닛 분위기 짱짱 특전 구성도 특이하고 예뻤음 아이보 아기자기 볼게 너무 많았음 첫 보보 생카 잘 다녀옴 😊 822
449,백현아오늘은 백현아 오늘은 에리들의 🎂 인데 🎁 을 준비했어요 어떤 🎁 을 준비하셨는지 너무 궁금해요 아무것도 준비 안 해도 괜찮아 백현이 건강하고 행복하기만 하면 에리들의 🎁 이에요 아 😴 그럼 저 먼저 잘게요 또 올게요 🌜👋 🫶❤️🇲🇾
450,0805 생일 축하드려요🥳🎉🎂❤️‍🔥❤️‍🔥 맛있는 거 많이 드시고 좋은 일만 있으시길❣️
451,아 기여움ㅠㅠ 추카추카 🍕🎂
452,해피콩알데이 맛난 거 많이 먹고 행복한 생일 보내요 오늘 하루는 콩알님이 주인공인만큼 콩알님이 세상에서 제일 행복할거예요❤️❤️❤️❤️❤️🎉🎊😇🎂
